Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Long Identifier,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: items.Add(new XElement("Item"' new XElement("Name"' "Two")' new XElement("Value"' 2)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: items.Add(new XElement("Item"' new XElement("Name"' "Three")' new XElement("Value"' 3)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithIsoDate,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s")));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithXmlProperty,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"' new DateTime(2009' 12' 18' 10' 2' 23).ToString("s"))'                  new XElement("IsCool"' false));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWithRoot,The following statement contains a magic number: start.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDocWackyNames,The following statement contains a magic number: root.Add(new XAttribute("WackyName"' "Foo")'                  new XElement("Age"' 50)'                  new XAttribute("Price"' 19.95m)'                  new XAttribute("start_date"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
