Implementation smell,Namespace,Class,File,Method,Description
Long Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The method has 2356 lines of code.
Complex Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,Cyclomatic complexity of the method is 589
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_simple_double_casts' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_simple_double_casts().ToString() + "'"); " is 160.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_div_zero' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_div_zero().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_cfold_div_zero' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_cfold_div_zero().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_udiv_zero' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_udiv_zero().ToString() + "'"); " is 140.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_long_div_zero' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_long_div_zero().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ulong_div_zero' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ulong_div_zero().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_float_div_zero' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_float_div_zero().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_invalid_unbox' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_invalid_unbox().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_invalid_unbox_arrays' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_invalid_unbox_arrays().ToString() + "'"); " is 162.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_multiple_finally_clauses' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_multiple_finally_clauses().ToString() + "'"); " is 170.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_checked_cast_un_Exceptions' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_checked_cast_un_Exceptions().ToString() + "'"); " is 174.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_checked_cast_Exceptions' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_checked_cast_Exceptions().ToString() + "'"); " is 168.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_multi_dim_array_access' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_multi_dim_array_access().ToString() + "'"); " is 166.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_array_mismatch' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_array_mismatch().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf1' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf1().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf2' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf2().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf3' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf3().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf4' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf4().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf5' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf5().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf6' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf6().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf7' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf7().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf8' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf8().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf9' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf9().ToString() + "'"); " is 130.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf10' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf10().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf11' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf11().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf12' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf12().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf13' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf13().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf14' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf14().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf15' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf15().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf16' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf16().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf17' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf17().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf18' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf18().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf19' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf19().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ovf20' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ovf20().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf21' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf21().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf22' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf22().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_ovf23' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_ovf23().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_exception_in_cctor' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_exception_in_cctor().ToString() + "'"); " is 158.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_regalloc' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_regalloc().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_rethrow_nested' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_rethrow_nested().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_rethrow_stacktrace' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_rethrow_stacktrace().ToString() + "'"); " is 158.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_struct3_args' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_struct3_args().ToString() + "'"); " is 146.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_struct4_args' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_struct4_args().ToString() + "'"); " is 146.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_44_unbox_trampoline' didn't return expected value. Expected: '44' Got: '" + Tests.test_44_unbox_trampoline().ToString() + "'"); " is 157.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_unbox_trampoline2' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_unbox_trampoline2().ToString() + "'"); " is 156.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_fields_with_big_offsets' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_fields_with_big_offsets().ToString() + "'"); " is 168.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_seektest' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_seektest().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_null_cast' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_null_cast().ToString() + "'"); " is 140.
