Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanTfilahAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 10' 16' 19' 665)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaGedolaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 13' 19' 22' 177)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaKetanaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 16' 59' 1' 192)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaKetanaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 16' 59' 1' 192)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaKetanaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 16' 59' 1' 192)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaKetanaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 16' 59' 1' 192)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaKetanaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 16' 59' 1' 192)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetMinchaKetanaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 16' 59' 1' 192)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHaminchaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 18' 30' 32' 448)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 38' 17' 897)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 57' 21' 444)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 21' 3' 42' 626)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 21' 3' 42' 626)                  ));
