Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2016' 11' 14)'                  new LocalDate(2017' 11' 21)'                  PeriodUnits.Years | PeriodUnits.Days));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2016' 11' 14)'                  new LocalDate(2017' 11' 21)'                  PeriodUnits.Years | PeriodUnits.Days));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2016' 11' 14)'                  new LocalDate(2017' 11' 21)'                  PeriodUnits.Years | PeriodUnits.Days));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2016' 11' 14)'                  new LocalDate(2017' 11' 21)'                  PeriodUnits.Years | PeriodUnits.Days));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Assert.AreEqual(7' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(new LocalTime(10' 10)' new LocalTime(13' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(new LocalTime(10' 10)' new LocalTime(13' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(new LocalTime(10' 10)' new LocalTime(13' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(new LocalTime(10' 10)' new LocalTime(13' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimes,The following statement contains a magic number: Assert.AreEqual(3' period.Hours);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimes,The following statement contains a magic number: Assert.AreEqual(5' period.Minutes);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalTime(10' 10' 2)'                  new LocalTime(13' 15' 49)'                  PeriodUnits.Hours | PeriodUnits.Seconds));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalTime(10' 10' 2)'                  new LocalTime(13' 15' 49)'                  PeriodUnits.Hours | PeriodUnits.Seconds));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalTime(10' 10' 2)'                  new LocalTime(13' 15' 49)'                  PeriodUnits.Hours | PeriodUnits.Seconds));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalTime(10' 10' 2)'                  new LocalTime(13' 15' 49)'                  PeriodUnits.Hours | PeriodUnits.Seconds));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalTime(10' 10' 2)'                  new LocalTime(13' 15' 49)'                  PeriodUnits.Hours | PeriodUnits.Seconds));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalTime(10' 10' 2)'                  new LocalTime(13' 15' 49)'                  PeriodUnits.Hours | PeriodUnits.Seconds));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Assert.AreEqual(3' period.Hours);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalTimesWithGivenUnits,The following statement contains a magic number: Assert.AreEqual(347' period.Seconds);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Assert.AreEqual(2' period.Years);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Assert.AreEqual(8' period.Months);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Assert.AreEqual(21' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Assert.AreEqual(23' period.Hours);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Assert.AreEqual(32' period.Minutes);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimes,The following statement contains a magic number: Assert.AreEqual(2' period.Seconds);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
