Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Vertical' Color.Bisque' Color.Peru)' 020' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Vertical' Color.Bisque' Color.Peru)' 020' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DarkVertical' Color.Tan' Color.Peru)' 040' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DarkVertical' Color.Tan' Color.Peru)' 040' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DarkVertical' Color.Tan' Color.Peru)' 040' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DarkVertical' Color.Tan' Color.Peru)' 040' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalCross' Color.Chocolate' Color.Peru)' 060' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalCross' Color.Chocolate' Color.Peru)' 060' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalCross' Color.Chocolate' Color.Peru)' 060' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalCross' Color.Chocolate' Color.Peru)' 060' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.WideDownwardDiagonal' Color.BurlyWood' Color.Peru)' 080' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.WideDownwardDiagonal' Color.BurlyWood' Color.Peru)' 080' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.WideDownwardDiagonal' Color.BurlyWood' Color.Peru)' 080' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.WideDownwardDiagonal' Color.BurlyWood' Color.Peru)' 080' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LargeConfetti' Color.Wheat' Color.Peru)' 100' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LargeConfetti' Color.Wheat' Color.Peru)' 100' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LargeConfetti' Color.Wheat' Color.Peru)' 100' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LargeConfetti' Color.Wheat' Color.Peru)' 100' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.ZigZag' Color.SaddleBrown' Color.Peru)' 120' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.ZigZag' Color.SaddleBrown' Color.Peru)' 120' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.ZigZag' Color.SaddleBrown' Color.Peru)' 120' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.ZigZag' Color.SaddleBrown' Color.Peru)' 120' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.HorizontalBrick' Color.Linen' Color.Peru)' 140' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.HorizontalBrick' Color.Linen' Color.Peru)' 140' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.HorizontalBrick' Color.Linen' Color.Peru)' 140' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.HorizontalBrick' Color.Linen' Color.Peru)' 140' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LightHorizontal' Color.Maroon' Color.Peru)' 160' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LightHorizontal' Color.Maroon' Color.Peru)' 160' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LightHorizontal' Color.Maroon' Color.Peru)' 160' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.LightHorizontal' Color.Maroon' Color.Peru)' 160' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr1' 200' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr1' 200' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr1' 200' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr1' 200' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr2' 220' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr2' 220' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr2' 220' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(gbr2' 220' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent05' Color.CornflowerBlue' Color.LemonChiffon)' 000' 30' 20' 20);
