Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Select1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Select<int' int>(default(IAsyncQueryable<int>)' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "source"); " is 181.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Select1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Select<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' int>>))' ane => ane.ParamName == "selector"); " is 223.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Select1,The length of the statement  "            var res = AsyncQueryable.Select<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => default(int)); " is 147.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Select2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Select<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 171.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Select2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Select<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>))' ane => ane.ParamName == "selector"); " is 218.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Select2,The length of the statement  "            var res = AsyncQueryable.Select<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)); " is 137.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 187.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>))' ane => ane.ParamName == "selector"); " is 234.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwait1,The length of the statement  "            var res = AsyncQueryable.SelectAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)); " is 153.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0' int arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 197.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' ValueTask<int>>>))' ane => ane.ParamName == "selector"); " is 239.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwait2,The length of the statement  "            var res = AsyncQueryable.SelectAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => default(ValueTask<int>)); " is 163.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwaitWithCancellation<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 227.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "selector"); " is 269.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwaitWithCancellation1,The length of the statement  "            var res = AsyncQueryable.SelectAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)); " is 193.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwaitWithCancellation<int' int>(default(IAsyncQueryable<int>)' (int arg0' int arg1' CancellationToken arg2) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 237.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "selector"); " is 274.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectAwaitWithCancellation2,The length of the statement  "            var res = AsyncQueryable.SelectAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1' CancellationToken arg2) => default(ValueTask<int>)); " is 203.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int>(default(IAsyncQueryable<int>)' (int arg0) => new int[] { default(int) }.ToAsyncEnumerable())' ane => ane.ParamName == "source"); " is 209.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' IAsyncEnumerable<int>>>))' ane => ane.ParamName == "selector"); " is 240.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany1,The length of the statement  "            var res = AsyncQueryable.SelectMany<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => new int[] { default(int) }.ToAsyncEnumerable()); " is 175.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int>(default(IAsyncQueryable<int>)' (int arg0' int arg1) => new int[] { default(int) }.ToAsyncEnumerable())' ane => ane.ParamName == "source"); " is 219.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' IAsyncEnumerable<int>>>))' ane => ane.ParamName == "selector"); " is 245.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany2,The length of the statement  "            var res = AsyncQueryable.SelectMany<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => new int[] { default(int) }.ToAsyncEnumerable()); " is 185.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => new int[] { default(int) }.ToAsyncEnumerable()' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "source"); " is 252.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' IAsyncEnumerable<int>>>)' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "collectionSelector"); " is 293.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => new int[] { default(int) }.ToAsyncEnumerable()' default(Expression<Func<int' int' int>>))' ane => ane.ParamName == "resultSelector"); " is 300.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany3,The length of the statement  "            var res = AsyncQueryable.SelectMany<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => new int[] { default(int) }.ToAsyncEnumerable()' (int arg0' int arg1) => default(int)); " is 218.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int' int>(default(IAsyncQueryable<int>)' (int arg0' int arg1) => new int[] { default(int) }.ToAsyncEnumerable()' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "source"); " is 262.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' IAsyncEnumerable<int>>>)' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "collectionSelector"); " is 298.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectMany<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => new int[] { default(int) }.ToAsyncEnumerable()' default(Expression<Func<int' int' int>>))' ane => ane.ParamName == "resultSelector"); " is 310.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectMany4,The length of the statement  "            var res = AsyncQueryable.SelectMany<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => new int[] { default(int) }.ToAsyncEnumerable()' (int arg0' int arg1) => default(int)); " is 228.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectManyAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectManyAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<IAsyncEnumerable<int>>))' ane => ane.ParamName == "source"); " is 209.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectManyAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.SelectManyAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<IAsyncEnumerable<int>>>>))' ane => ane.ParamName == "selector"); " is 256.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,SelectManyAwait1,The length of the statement  "            var res = AsyncQueryable.SelectManyAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<IAsyncEnumerable<int>>)); " is 175.
